"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.1148456321377,200.,1,4.03969910655353,200.,2,3.97323098040861,200.,3,3.91274531618231,200.,4,3.85711119407115,200.,5,.15e-8,.9648e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08254692018035,268.288121567607,0,4.01121170359759,233.463213014449,0,3.94798620082209,221.857980491689,0,3.8906975240665,216.057057994231,0,3.83755513626733,212.577239915921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05188622836056,336.576243135213,0,3.98501422768156,266.926426028898,0,3.92543078291516,243.715960983378,0,3.87075085826586,232.114115988463,0,3.81930158612647,225.154479831842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02422585481352,404.86436470282,0,3.96177784115917,300.389639043347,0,3.90503386946684,265.573941475067,0,3.85211138805151,248.171173982694,0,3.80172063190856,237.731719747763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99993781363447,473.152486270427,0,3.94075751944454,333.852852057795,0,3.88592512780448,287.431921966756,0,3.83409573887273,264.228231976925,0,3.78423174147698,250.308959663684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97798938260698,541.440607838034,0,3.92100701302843,367.316065072244,0,3.86737158596545,309.289902458445,0,3.81608279933342,280.285289971157,0,3.76627487696844,262.886199579605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9573281076752,609.72872940564,0,3.90173630182005,400.779278086693,0,3.84870887093376,331.147882950134,0,3.79747455014036,296.342347965388,0,3.74729577636478,275.463439495526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93708544823033,678.016850973247,0,3.88223060786862,434.242491101142,0,3.82929774908277,353.005863441823,0,3.77768089293784,312.39940595962,0,3.72688677949441,288.040679411447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91648040195349,746.304972540854,0,3.86180301562604,467.705704115591,0,3.80851956198727,374.863843933512,0,3.75642719208619,328.456463953851,0,3.70549733846321,300.617919327369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89476675090262,814.59309410846,0,3.83986214242876,501.16891713004,0,3.78636857021468,396.721824425201,0,3.73438427989979,344.513521948082,0,3.68392969406737,313.19515924329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
