"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11454563821175,200.,1,4.04048326170775,200.,2,3.97564104012582,200.,3,3.9170770829831,200.,4,3.86276630995292,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.1725e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08219676041064,269.223619056716,0,4.01218788953845,233.928172371137,0,3.95082147952492,222.165761374357,0,3.89501185932432,216.286087472541,0,3.8428386338677,212.758905775912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05176560409957,338.447238113432,0,3.98640805775014,267.856344742273,0,3.92836098657679,244.331522748715,0,3.87481852663857,232.572174945082,0,3.82417819976462,225.517811551823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02446133851033,407.670857170147,0,3.9633528560051,301.78451711341,0,3.90783739472546,266.497284123072,0,3.85586694897377,248.858262417623,0,3.80622131632217,238.276717327735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00038321195895,476.894476226863,0,3.94232275035786,335.712689484547,0,3.88853555739237,288.663045497429,0,3.83756110859692,265.144349890164,0,3.78840697376661,251.035623103647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97850657482584,546.118095283579,0,3.92248927682403,369.640861855683,0,3.86978253588174,310.828806871786,0,3.81930396991964,281.430437362706,0,3.77018194928056,263.794528879559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95785468095838,615.341714340295,0,3.9031249820937,403.56903422682,0,3.85095662604272,332.994568246144,0,3.80049071703983,297.716524835247,0,3.75100641178079,276.55343465547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93760073698095,684.56533339701,0,3.88353575614906,437.497206597957,0,3.83141056804434,355.160329620501,0,3.78054697018665,314.002612307788,0,3.73042474451543,289.312340431382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91698151192409,753.788952453726,0,3.86304189384075,471.425378969094,0,3.81053239098565,377.326090994858,0,3.75915591560058,330.288699780329,0,3.70885216502273,302.071246207294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89525687843121,823.012571510442,0,3.84104976177607,505.35355134023,0,3.78827561559634,399.491852369216,0,3.73695541073443,346.57478725287,0,3.68707216894167,314.830151983206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
