"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.12104570358671,200.,1,4.04837241214886,200.,2,3.98321355630215,200.,3,3.923627396224,200.,4,3.86862654946996,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,39415.95,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08844659404201,268.306153726853,0,4.01932396672056,233.482929652773,0,3.95734433687035,221.877372464459,0,3.90090226320528,216.07561749826,0,3.84839171195144,212.594853109953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05754285835591,336.612307453706,0,3.99245329334375,266.965859305546,0,3.93404898712827,243.754744928917,0,3.8802674653511,232.151234996519,0,3.82951142178877,225.189706219907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02927541682383,404.918461180559,0,3.96841720453663,300.448788958319,0,3.91294887826994,265.632117393376,0,3.86102098893627,248.226852494779,0,3.81139159914676,237.78455932986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0041757518734,473.224614907412,0,3.94668433600991,333.931718611092,0,3.89324990293437,287.509489857834,0,3.84249453952549,264.302469993038,0,3.79345227731369,250.379412439813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98154044814412,541.530768634266,0,3.92637739221172,367.414648263865,0,3.874220656923,309.386862322293,0,3.82406254698607,280.378087491298,0,3.77511499843215,262.974265549767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96038799989137,609.836922361119,0,3.9066822536424,400.897577916638,0,3.85517071208902,331.264234786751,0,3.805095201761,296.453704989558,0,3.75580412512081,275.56911865972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93980377716192,678.143076087972,0,3.88685214446552,434.380507569411,0,3.83545136439251,353.14160725121,0,3.78500414747248,312.529322487817,0,3.73510844771492,288.163971769673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91895744851729,746.449229814825,0,3.8661710153008,467.863437222183,0,3.81441326264253,375.018979715668,0,3.76350291910531,328.604939986077,0,3.71349055533816,300.758824879627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89706803073087,814.755383541678,0,3.84402475260311,501.346366874956,0,3.79204785558624,396.896352180127,0,3.74125241346313,344.680557484336,0,3.69172231955024,313.35367798958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
