"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11349186097332,200.,1,4.03842870879556,200.,2,3.97268551289794,200.,3,3.9133637665066,200.,4,3.85845892981799,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.3700e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08126057542865,266.837881551828,0,4.01023798577104,232.739929778323,0,3.94802944054988,221.376712809993,0,3.891552668188,215.696565381121,0,3.83879388906728,212.289057621115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05090498152981,333.675763103657,0,3.98455564718506,265.479859556646,0,3.92574669428161,242.753425619985,0,3.87155284504071,231.393130762242,0,3.8203139065227,224.578115242229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02361713834114,400.513644655485,0,3.96159765814638,298.21978933497,0,3.90535575968629,264.130138429978,0,3.8527432260699,247.089696143362,0,3.80245635364278,236.867172863344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99954343025481,467.351526207314,0,3.94063963121467,330.959719113293,0,3.88614238586348,285.506851239971,0,3.83450517680562,262.786261524483,0,3.78466349935847,249.156230484458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97767485644921,534.189407759142,0,3.92085512171931,363.699648891616,0,3.86743203998423,306.883564049964,0,3.81624619680044,278.482826905604,0,3.76639244821813,261.445288105573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95703054015969,601.02728931097,0,3.9015117721908,396.439578669939,0,3.84860464890548,328.260276859956,0,3.79739375498506,294.179392286725,0,3.74709772073787,273.734345726687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93677812532996,667.865170862799,0,3.88191579007295,429.179508448262,0,3.82901408344286,349.636989669949,0,3.77734388038607,309.875957667846,0,3.72640007411374,286.023403347802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91614927269973,734.703052414627,0,3.86138757321194,461.919438226585,0,3.8080578818326,371.013702479942,0,3.7558826191199,325.572523048966,0,3.70483240632856,298.312460968917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89440361408455,801.540933966456,0,3.83935055551215,494.659368004909,0,3.78577633337359,392.390415289934,0,3.73371072995882,341.269088430087,0,3.68315116454515,310.601518590031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
