"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11409119029137,200.,1,4.03959554533179,200.,2,3.97435995648421,200.,3,3.91546074208635,200.,4,3.86088136458595,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.132066e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08178820012822,268.286290950546,0,4.01134056440086,233.461117854628,0,3.94960340533581,221.85554363882,0,3.89349224388747,216.054276707314,0,3.84105697597287,212.574126488221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05138628811219,336.572581901092,0,3.98559802775234,266.922235709256,0,3.92721191461598,243.71108727764,0,3.87337361880191,232.108553414628,0,3.82246842519548,225.148252976441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02408787688566,404.858872851638,0,3.96258124154567,300.383353563883,0,3.90674135686203,265.56663091646,0,3.8544834692846,248.162830121942,0,3.80454933600658,237.722379464662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00001166859218,473.145163802184,0,3.94157973562744,333.844471418511,0,3.88747238416613,287.42217455528,0,3.83620603891905,264.217106829256,0,3.7867437203793,250.296505952882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97813814927236,541.43145475273,0,3.92176443492795,367.305589273139,0,3.86873855767108,309.2777181941,0,3.81794230421392,280.271383536571,0,3.76850611415988,262.870632441103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95748992732787,609.717745703276,0,3.90240821671383,400.766707127767,0,3.84991164493033,331.13326183292,0,3.79912152573851,296.325660243885,0,3.7492867383244,275.444758929324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9372370230272,678.004036653822,0,3.88281810700334,434.227824982395,0,3.8303489029345,352.98880547174,0,3.77913713122365,312.379936951199,0,3.7286586954016,288.018885417544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91661462361826,746.290327604368,0,3.86231354662416,467.688942837022,0,3.80944333372459,374.84434911056,0,3.75771387901662,328.434213658513,0,3.70708862099131,300.593011905765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89488267490146,814.576618554914,0,3.84030368334522,501.15006069165,0,3.78717948022659,396.69989274938,0,3.73552932000929,344.488490365827,0,3.68534212023062,313.167138393985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87160949228114,882.86290950546,0,3.81713881003277,534.611178546278,0,3.7643817104887,418.5554363882,0,3.71340612511576,360.542767073141,0,3.6642167104816,325.741264882206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84751379692015,951.149200456007,0,3.79375387339995,568.072296400906,0,3.74193893740482,440.41098002702,0,3.69216804466954,376.597043780455,0,3.6443328588954,338.315391370427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82358841722442,1019.43549140655,0,3.77108812218414,601.533414255534,0,3.72068500326974,462.26652366584,0,3.67230471014233,392.651320487769,0,3.62575695937743,350.889517858647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80080790020203,1087.7217823571,0,3.74986928862947,634.994532110161,0,3.70088118935527,484.12206730466,0,3.65378348816841,408.705597195083,0,3.60841325848778,363.463644346868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77964044552975,1156.00807330764,0,3.73014839477972,668.455649964789,0,3.68245315069462,505.97761094348,0,3.63652638125217,424.759873902397,0,3.59223048353997,376.037770835088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76001683280544,1224.29436425819,0,3.71183746982171,701.916767819417,0,3.66531622108999,527.8331545823,0,3.6204554499074,440.814150609712,0,3.57713642300924,388.611897323309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7418412573592,1292.58065520874,0,3.6948475965897,735.377885674045,0,3.6493900437767,549.68869822112,0,3.6054918018644,456.868427317026,0,3.56305617491956,401.18602381153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72501709971405,1360.86694615928,0,3.67908964350196,768.839003528673,0,3.63458696761865,571.54424185994,0,3.59155541146278,472.92270402434,0,3.5499142680041,413.76015029975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70944741687055,1429.15323710983,0,3.6644732176499,802.3001213833,0,3.62082576943906,593.399785498759,0,3.57856568255218,488.976980731654,0,3.53763491681086,426.334276787971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69503473346188,1497.43952806037,0,3.65090714288429,835.761239237928,0,3.60801728406994,615.255329137579,0,3.56644444438446,505.031257438968,0,3.52614159600335,438.908403276191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68168120676255,1565.72581901092,0,3.63829971889873,869.222357092556,0,3.59607887045773,637.110872776399,0,3.55510981618548,521.085534146282,0,3.51535702275471,451.482529764412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66928876530613,1634.01210996147,0,3.6265593488535,902.683474947184,0,3.58492109750352,658.966416415219,0,3.54447809545023,537.139810853596,0,3.50520584558731,464.056656252633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65775887593072,1702.29840091201,0,3.61559387498059,936.144592801812,0,3.57445919899072,680.821960054039,0,3.53446879556475,553.19408756091,0,3.49561125832913,476.630782740853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64699298706144,1770.58469186256,0,3.60531034696483,969.605710656439,0,3.56460422187799,702.677503692859,0,3.52500049806654,569.248364268224,0,3.48649411268468,489.204909229074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63689204309714,1838.87098281311,0,3.59561546758797,1003.06682851107,0,3.5552695571531,724.533047331679,0,3.51598734913148,585.302640975538,0,3.47777490882497,501.779035717294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62735703736403,1907.15727376365,0,3.58641586949336,1036.5279463657,0,3.54636571719494,746.388590970499,0,3.50734930399012,601.356917682853,0,3.46937788800092,514.353162205515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6182884896652,1975.4435647142,0,3.57761821445304,1069.98906422032,0,3.53780587190122,768.244134609319,0,3.49900027526417,617.411194390167,0,3.46122290103071,526.927288693736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6095869407837,2043.72985566474,0,3.56912834187885,1103.45018207495,0,3.52949915246118,790.099678248139,0,3.49085801371708,633.465471097481,0,3.45322979017116,539.501415181956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
