"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11865964233313,200.,1,4.04853098942038,200.,2,3.98729533882451,200.,3,3.93186590466687,200.,4,3.88009015733431,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.300,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08598409787072,279.931504076322,0,4.02008464320204,239.174708704883,0,3.96217519416622,225.590746166474,0,3.90913443487016,218.797175976489,0,3.8593630739628,214.717442637871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05545991940653,359.863008152645,0,3.99416780164461,278.349417409766,0,3.93923992199242,251.181492332949,0,3.88835320391087,237.594351952979,0,3.84017115189416,229.434885275742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02827643676201,439.794512228967,0,3.97087679051011,317.524126114649,0,3.91833852255302,276.772238499423,0,3.86903973774561,256.391527929468,0,3.82197391849599,244.152327913612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00426972949711,519.726016305289,0,3.94966645476309,356.698834819531,0,3.89881387401493,302.362984665897,0,3.85060414731355,275.188703905958,0,3.80423401517348,258.869770551483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98242411840863,599.657520381612,0,3.92974320870188,395.873543524414,0,3.88002698899138,327.953730832372,0,3.83247074004608,293.985879882447,0,3.78641337253887,273.587213189354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96180993207423,679.589024457934,0,3.91040720768204,435.048252229297,0,3.86135975436352,353.544476998846,0,3.81406455503973,312.783055858937,0,3.76797057359831,288.304655827225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94164140015197,759.520528534257,0,3.89098926280868,474.22296093418,0,3.84219677630704,379.135223165321,0,3.79480729054152,331.580231835426,0,3.74836279658849,303.022098465095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.92118134218883,839.452032610579,0,3.87082687327495,513.397669639063,0,3.82191996084321,404.725969331795,0,3.77415811492804,350.377407811915,0,3.72738482857011,317.739541102966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89970815293916,919.383536686901,0,3.84927454736649,552.572378343946,0,3.80013595058735,430.316715498269,0,3.75229913697091,369.174583788405,0,3.70570221880235,332.456983740837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
