"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.1224672552456,200.,1,4.05272565694894,200.,2,3.99098585868881,200.,3,3.93513071820705,200.,4,3.88383647463263,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.55335e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08993634490462,268.312356665487,0,4.02385271855095,233.491838358069,0,3.96542812284568,221.887798844721,0,3.91264920615283,216.087283028274,0,3.8637264212502,212.607672403969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05913135008587,336.624713330973,0,3.99727995023228,266.983676716138,0,3.94242443779769,243.775597689441,0,3.89218717282193,232.174566056549,0,3.84493971349931,225.215344807937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03109814373998,404.93706999646,0,3.97356511003841,300.475515074208,0,3.92153836988091,265.663396534162,0,3.87305667675068,248.261849084823,0,3.82687841611748,237.823017211906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00630794641418,473.249426661946,0,3.95208321381643,333.967353432277,0,3.90198765148301,287.551195378882,0,3.8546073841026,264.349132113098,0,3.8089573545016,250.430689615875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98393416385833,541.561783327433,0,3.93195067554747,367.459191790346,0,3.8830547889603,309.438994223603,0,3.83622415563616,280.436415141372,0,3.79063115756257,263.038362019843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96296310113633,609.874139992919,0,3.91237260875947,400.951030148415,0,3.86408024180134,331.326793068323,0,3.81728467282059,296.523698169647,0,3.77132032980612,275.646034423812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94249959690189,678.186496658406,0,3.89262168535872,434.442868506485,0,3.84439517010259,353.214591913044,0,3.79720397065828,312.610981197921,0,3.75061225165223,288.253706827781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9217328579231,746.498853323893,0,3.87199321798357,467.934706864554,0,3.8233848266017,375.102390757764,0,3.77570434618687,328.698264226195,0,3.72896937403125,300.861379231749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89989711779815,814.811209989379,0,3.84988322998357,501.426545222623,0,3.8010344638379,396.990189602485,0,3.75345079461982,344.78554725447,0,3.70719458268341,313.469051635718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87654776112714,883.123566654866,0,3.82664448689603,534.918383580693,0,3.77818043678792,418.877988447205,0,3.73129333030708,360.872830282744,0,3.68605650871997,326.076724039687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85239761636894,951.435923320352,0,3.80320594374403,568.410221938762,0,3.75570656654431,440.765787291926,0,3.71004971504921,376.960113311019,0,3.66618489922676,338.684396443655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82843605575676,1019.74827998584,0,3.78050938395222,601.902060296831,0,3.73444115037593,462.653586136646,0,3.69019540970843,393.047396339293,0,3.64763047090768,351.292068847624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80563324120754,1088.06063665133,0,3.75927556579209,635.3938986549,0,3.71463757243198,484.541384981367,0,3.67169237177417,409.134679367567,0,3.63032075115419,363.899741251593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78445216702012,1156.37299331681,0,3.73954828911758,668.885737012969,0,3.69621939092447,506.429183826087,0,3.65446247413373,425.221962395842,0,3.61418397840319,376.507413655561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76482116473773,1224.6853499823,0,3.72123906737774,702.377575371039,0,3.67910040998426,528.316982670808,0,3.63842678319043,441.309245424116,0,3.59914222420951,389.11508605953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74664322903959,1292.99770664779,0,3.70425800031091,735.869413729108,0,3.66319914693846,550.204781515528,0,3.6235054749907,457.396528452391,0,3.58512125937556,401.722758463499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72982091530916,1361.31006331327,0,3.6885144900569,769.361252087177,0,3.64842877217452,572.092580360249,0,3.60961855380979,473.483811480665,0,3.57204581102498,414.330430867467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71425677198855,1429.62241997876,0,3.67391743315073,802.853090445246,0,3.63470494988571,593.980379204969,0,3.59668741044078,489.57109450894,0,3.55984012625611,426.938103271436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69985279984513,1497.93477664425,0,3.66037590955728,836.344928803316,0,3.62194166973759,615.86817804969,0,3.58463007722739,505.658377537214,0,3.54842759354358,439.545775675405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.686511012348,1566.24713330973,0,3.64779809593529,869.836767161385,0,3.61005147114086,637.75597689441,0,3.57336322736356,521.745660565488,0,3.53773073674486,452.153448079373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.67413295487984,1634.55948997522,0,3.63609154737643,903.328605519454,0,3.59894952128946,659.643775739131,0,3.56280597588419,537.832943593763,0,3.5276712148573,464.761120483342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66262012248193,1702.8718466407,0,3.6251634788509,936.820443877523,0,3.58854596594054,681.531574583851,0,3.5528777490052,553.920226622037,0,3.51817246433427,477.36879288731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65187373714107,1771.18420330619,0,3.61492130506355,970.312282235593,0,3.57875619532715,703.419373428572,0,3.54349276887185,570.007509650311,0,3.50915788661716,489.976465291279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64179480873272,1839.49655997168,0,3.60527210679719,1003.80412059366,0,3.56948946447119,725.307172273292,0,3.53457057202674,586.094792678586,0,3.50054726972024,502.584137695248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6322842917885,1907.80891663716,0,3.59612220662598,1037.29595895173,0,3.56065990799891,747.194971118013,0,3.52602693967173,602.18207570686,0,3.49226107298066,515.191810099216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62324277728577,1976.12127330265,0,3.58737766326956,1070.7877973098,0,3.55217735790107,769.082769962733,0,3.51777722222057,618.269358735135,0,3.48422319958788,527.799482503185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61457096426562,2044.43362996814,0,3.57894467666835,1104.27963566787,0,3.54395370341181,790.970568807454,0,3.50974002141952,634.356641763409,0,3.47635291564266,540.407154907154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60617002054466,2112.74598663362,0,3.57073064067539,1137.77147402594,0,3.53590218301291,812.858367652174,0,3.50183006948542,650.443924791684,0,3.46857205064443,553.014827311122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
