"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.22,200.,1,4.22,200.,2,4.22,200.,3,4.20909968711776,200.,4,4.18054832585575,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.26288,.363
4.22,196.000012337066,0,4.22,196.000021295697,0,4.22,196.000041526922,0,4.21703043917073,219.376795973425,0,4.18212564673568,215.109794053251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,192.000024674132,0,4.22,192.000042591395,0,4.22,192.000083053844,0,4.21618252201804,238.75359194685,0,4.17597122255256,230.219588106501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,188.000037011199,0,4.22,188.000063887092,0,4.22,188.000124580766,0,4.2075301605068,258.130387920275,0,4.16306638935907,245.329382159752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,184.000049348265,0,4.22,184.00008518279,0,4.22,184.000166107689,0,4.19209691148612,277.5071838937,0,4.14436291172981,260.439176213003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,180.000061685331,0,4.22,180.000106478487,0,4.22,180.000207634611,0,4.17091795788867,296.883979867125,0,4.12082774396709,275.548970266253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,176.000074022397,0,4.22,176.000127774184,0,4.22,176.000249161533,0,4.14504742118368,316.26077584055,0,4.09343493439842,290.658764319504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,172.000086359463,0,4.22,172.000149069882,0,4.22,172.000290688455,0,4.11551848186758,335.637571813975,0,4.06311902513831,305.768558372754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,168.00009869653,0,4.22,168.000170365579,0,4.22,168.000332215377,0,4.08335118630297,355.014367787399,0,4.0308633716511,320.878352426005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,164.000111033596,0,4.22,164.000191661276,0,4.22,164.000373742299,0,4.04959777946504,374.391163760824,0,3.99758651888297,335.988146479256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,160.000123370662,0,4.22,160.000212956974,0,4.22,160.000415269221,0,4.01525525842007,393.767959734249,0,3.96425240880143,351.097940532506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,156.000135707728,0,4.22,156.000234252671,0,4.22,156.000456796143,0,3.9813769798455,413.144755707674,0,3.9318191937353,366.207734585757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,152.000148044794,0,4.22,152.000255548369,0,4.22,152.000498323066,0,3.94894752445357,432.521551681099,0,3.90120257078079,381.317528639007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.22,148.000160381861,0,4.22,148.000276844066,0,4.22,148.000539849988,0,3.91900823713307,451.898347654524,0,3.87330064320989,396.427322692258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
