"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11439307532589,200.,1,4.04008627018537,200.,2,3.97499802758299,200.,3,3.91623547219223,200.,4,3.86179815787551,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.296660e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08208145494999,268.288485366512,0,4.01180835738591,233.463115357775,0,3.95021694497663,221.857394599344,0,3.8942531773618,216.056029685235,0,3.84197034702006,212.575816235115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05166275332065,336.576970733025,0,3.98603941521094,266.926230715551,0,3.92780894050454,243.714789198688,0,3.87412524968315,232.11205937047,0,3.82336702674676,225.15163247023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0243394889769,404.865456099537,0,3.96300303991734,300.389346073326,0,3.90732799830276,265.572183798032,0,3.85522898195733,248.168089055705,0,3.80543764248259,237.727448705346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00024290191353,473.15394146605,0,3.94198903622451,333.852461431102,0,3.88805053110679,287.429578397376,0,3.83694648391761,264.224118740939,0,3.78763691075719,250.303264940461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97835656485039,541.442426832562,0,3.9221656476977,367.315576788877,0,3.86931286384858,309.28697299672,0,3.81867897002293,280.280148426174,0,3.76940355303977,262.879081175576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95770013519549,609.730912199074,0,3.90280416482365,400.778692146653,0,3.85048027672013,331.144367596064,0,3.79985474425341,296.336178111409,0,3.75017499721938,275.454897410691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93744169156677,678.019397565587,0,3.88320928903428,434.241807504428,0,3.83091386007956,353.001762195408,0,3.77986673512966,312.392207796644,0,3.72954340572685,288.030713645807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91681555223343,746.307882932099,0,3.86269983473371,467.704922862204,0,3.81000511006085,374.859156794752,0,3.75844191022767,328.448237481879,0,3.70797225932866,300.606529880922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89508032918688,814.596368298611,0,3.84068734362594,501.168038219979,0,3.78773810006939,396.716551394097,0,3.73625186485415,344.504267167114,0,3.68622434518969,313.182346116037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
