"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.21717379238358,200.,1,4.1431593503837,200.,2,4.07680350123355,200.,3,4.01517972050976,200.,4,3.95629240810208,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.38584,.363
4.18308243275818,272.890305460192,0,4.11138174057264,235.75915163686,0,4.04680487922669,223.384988198732,0,3.98632898432565,217.199308454539,0,3.92854161116012,213.488048686612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.14860979411113,345.780610920384,0,4.0799556794946,271.518303273719,0,4.01717826679944,246.769976397465,0,3.95810218203738,234.398616909078,0,3.90187029501024,226.976097373225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.11512502304191,418.670916380577,0,4.04932306111414,307.277454910579,0,3.98843382474281,270.154964596197,0,3.9311625206706,251.597925363617,0,3.8769722456698,240.464146059837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.08308045273894,491.561221840769,0,4.01993538861867,343.036606547438,0,3.96124495922082,293.539952794929,0,3.90622835001426,268.797233818156,0,3.85428517033216,253.952194746449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05281870577403,564.451527300961,0,3.9924512021052,378.795758184298,0,3.93631195844433,316.924940993662,0,3.8835434702275,285.996542272695,0,3.83332145661732,267.440243433062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02494545763645,637.341832761153,0,3.96748309625563,414.554909821157,0,3.91358918845432,340.309929192394,0,3.86247090761811,303.195850727234,0,3.81340051887636,280.928292119674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99979520087843,710.232138221346,0,3.94463279658791,450.314061458017,0,3.89234427324057,363.694917391126,0,3.84227275997613,320.395159181773,0,3.79383004472075,294.416340806287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97663898770176,783.122443681538,0,3.9230804822155,486.073213094876,0,3.87178615044159,387.079905589859,0,3.82224067629067,337.594467636312,0,3.77392071431009,307.904389492899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95458385420322,856.01274914173,0,3.90199626359586,521.832364731736,0,3.85115337036862,410.464893788591,0,3.80163684036663,354.793776090851,0,3.75298199795737,321.392438179511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9327441508027,928.903054601922,0,3.88055744489143,557.591516368595,0,3.82965996684879,433.849881987323,0,3.77971488081479,371.99308454539,0,3.73047947218088,334.880486866124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91023612015652,1001.79336006211,0,3.85793633928891,593.350668005455,0,3.80658978571669,457.234870186056,0,3.75626785389564,389.192392999929,0,3.70699066637829,348.368535552736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.88620170548743,1074.68366552231,0,3.83362321965373,629.109819642314,0,3.78222370238423,480.619858384788,0,3.73214748254516,406.391701454468,0,3.68347010202516,361.856584239348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86067740755214,1147.5739709825,0,3.80842455616986,664.868971279174,0,3.7576040122166,504.00484658352,0,3.70838748966751,423.591009909007,0,3.66084942979937,375.344632925961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83480152818642,1220.46427644269,0,3.78348623919566,700.628122916033,0,3.73382984362326,527.389834782253,0,3.6859515507243,440.790318363546,0,3.63975028860037,388.832681612573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80977956129494,1293.35458190288,0,3.75989974166463,736.387274552893,0,3.71167124971955,550.774822980985,0,3.66511787665829,457.989626818085,0,3.62014444290643,402.320730299186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78652046973682,1366.24488736308,0,3.73807341483865,772.146426189753,0,3.69115037998897,574.159811179717,0,3.6457978904108,475.188935272624,0,3.6019399957562,415.808778985798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76506442254621,1439.13519282327,0,3.71790862708941,807.905577826612,0,3.67216483831244,597.54479937845,0,3.6278941841132,492.388243727163,0,3.58504416791184,429.29682767241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74529290257325,1512.02549828346,0,3.69929530083286,843.664729463472,0,3.65460768336024,620.929787577182,0,3.61130953379657,509.587552181703,0,3.56936339500297,442.784876359023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7270869529435,1584.91580374365,0,3.68212151926269,879.423881100331,0,3.63837679937806,644.314775775914,0,3.59594417460396,526.786860636242,0,3.5548017315044,456.272925045635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71032724260098,1657.80610920384,0,3.66627474446785,915.183032737191,0,3.62336272534337,667.699763974647,0,3.58169754550734,543.986169090781,0,3.54126412582002,469.760973732247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.69489410100489,1730.69641466404,0,3.65164326815295,950.94218437405,0,3.60946268770838,691.084752173379,0,3.56846856208846,561.18547754532,0,3.52865562229634,483.24902241886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68066755692361,1803.58672012423,0,3.63811312951855,986.70133601091,0,3.59656663852711,714.469740372111,0,3.55615565315183,578.384785999859,0,3.51688082621883,496.737071105472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.66752736527787,1876.47702558442,0,3.62557138506521,1022.46048764777,0,3.58456957322621,737.854728570844,0,3.54465678421622,595.584094454398,0,3.50584399325531,510.225119792085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.65535302347718,1949.36733104461,0,3.61390429344474,1058.21963928463,0,3.57336269361996,761.239716769576,0,3.53387042630434,612.783402908937,0,3.49544896599482,523.713168478697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.64402375563079,2022.25763650481,0,3.60299689116845,1093.97879092149,0,3.56283743657441,784.624704968308,0,3.52369560528601,629.982711363476,0,3.48559860716947,537.201217165309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.63341853471436,2095.147941965,0,3.5927355391427,1129.73794255835,0,3.55288687514224,808.009693167041,0,3.51402886200985,647.182019818015,0,3.47619512539248,550.689265851922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62341609480314,2168.03824742519,0,3.58300455939633,1165.49709419521,0,3.5433990744389,831.394681365773,0,3.50476613078828,664.381328272554,0,3.4671402069914,564.177314538534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.61389488798402,2240.92855288538,0,3.57368849193874,1201.25624583207,0,3.53426763030506,854.779669564505,0,3.49580292751685,681.580636727093,0,3.45833532802422,577.665363225146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60473344201378,2313.81885834557,0,3.56467265848589,1237.01539746893,0,3.52537990969711,878.164657763238,0,3.48703537280795,698.779945181632,0,3.44968243363796,591.153411911759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59581142811187,2386.70916380577,0,3.5558417431116,1272.77454910579,0,3.51662992070767,901.54964596197,0,3.47835934736929,715.979253636171,0,3.44108292148469,604.641460598371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.58700847640912,2459.59946926596,0,3.54708147035826,1308.53370074265,0,3.50790547392207,924.934634160702,0,3.46967109853666,733.17856209071,0,3.43243719295906,618.129509284983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
