"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.10999264093568,200.,1,4.03163534509411,200.,2,3.96297652922944,200.,3,3.90128563734609,200.,4,3.84450876915742,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.3784e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.07813143455299,259.949713609022,0,4.00382295726225,229.30748233421,0,3.93892524372182,219.096383895221,0,3.88031245735533,213.992188896986,0,3.82564287131287,210.930176735671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04805463308491,319.899427218044,0,3.97851213955702,258.61496466842,0,3.91723336695761,238.192767790442,0,3.86092673930448,227.984377793972,0,3.80767890127541,221.860353471342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02087538201408,379.849140827066,0,3.95588250781004,287.922447002629,0,3.89726509852944,257.289151685663,0,3.84249772593141,241.976566690958,0,3.79006771964237,232.790530207012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99683179704824,439.798854436088,0,3.93515578383976,317.229929336839,0,3.87830854034323,276.385535580884,0,3.82444164210222,255.968755587944,0,3.77228621284344,243.720706942683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97498329487027,499.74856804511,0,3.91551640640655,346.537411671049,0,3.85972066795519,295.481919476105,0,3.80617509094703,269.96094448493,0,3.7537921664307,254.650883678354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95435407907771,559.698281654132,0,3.89622682007075,375.844894005259,0,3.84085620384024,314.578303371327,0,3.78710456735062,283.953133381916,0,3.73405079204351,265.581060414025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93409453012731,619.647995263154,0,3.87659243719252,405.152376339469,0,3.82109093836931,333.674687266548,0,3.76669860296963,297.945322278902,0,3.71309238291841,276.511237149696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91342586596383,679.597708872176,0,3.85593497283721,434.459858673678,0,3.79988490148181,352.771071161769,0,3.74509294913744,311.937511175888,0,3.69161115460755,287.441413885366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8916018565077,739.547422481198,0,3.83375836668659,463.767341007888,0,3.77755217325456,371.86745505699,0,3.72306254644616,325.929700072874,0,3.67037903207836,298.371590621037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86827538929788,799.49713609022,0,3.8106155492439,493.074823342098,0,3.75495465897573,390.963838952211,0,3.70143047797338,339.92188896986,0,3.65010759838862,309.301767356708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84422496422696,859.446849699242,0,3.78742895047072,522.382305676308,0,3.73296172054609,410.060222847432,0,3.68093380240598,353.914077866846,0,3.63113531018235,320.231944092379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82043445066575,919.396563308264,0,3.76512205788498,551.689788010518,0,3.71228949678859,429.156606742653,0,3.66179926915508,367.906266763832,0,3.61341073330551,331.16212082805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79785693743304,979.346276917286,0,3.74429830114256,580.997270344727,0,3.69303311779227,448.252990637874,0,3.64395459210829,381.898455660818,0,3.59685856752614,342.09229756372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77688849817081,1039.29599052631,0,3.72494403756653,610.304752678937,0,3.67511270283629,467.349374533095,0,3.62732474964445,395.890644557804,0,3.58140524665117,353.022474299391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7574492995357,1099.24570413533,0,3.70697234254924,639.612235013147,0,3.65844536519478,486.445758428316,0,3.61183304690451,409.88283345479,0,3.56698518978031,363.952651035062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.73944374363723,1159.19541774435,0,3.69029538906656,668.919717347357,0,3.64294930992518,505.542142323537,0,3.59740268888338,423.875022351776,0,3.55352461505799,374.882827770733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
