"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11326495741781,200.,1,4.03863117002083,200.,2,3.97350115036172,200.,3,3.91473276680897,200.,4,3.86022307256568,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,29638.35,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08101155200262,268.283184117118,0,4.01051552496975,233.457228942353,0,3.94888077886207,221.851528724164,0,3.89283557115573,216.050315550219,0,3.84043852925352,212.570254101168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05071240963621,336.566368234235,0,3.98492862494594,266.914457884706,0,3.92658053950774,243.703057448329,0,3.87276643344149,232.100631100438,0,3.82186465028304,225.140508202335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02356618752047,404.849552351353,0,3.96202173682024,300.371686827058,0,3.90616781753662,265.554586172493,0,3.85389849307503,248.150946650658,0,3.80395511008957,237.710762303503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99960940740909,473.132736468471,0,3.94109030283646,333.828915769411,0,3.88693560000162,287.406114896657,0,3.83564510090187,264.201262200877,0,3.78616854845447,250.28101640467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.977810965417,541.415920585588,0,3.92131992299238,367.286144711764,0,3.8682295893914,309.257643620822,0,3.81739909007758,280.251577751096,0,3.76794692519733,262.851270505838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95720817948759,609.699104702706,0,3.90199442433461,400.743373654117,0,3.84942056946858,331.109172344986,0,3.79858586177728,296.301893301315,0,3.74872890173826,275.421524607005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93698485701672,677.982288819824,0,3.88242593196566,434.20060259647,0,3.82987268261751,352.96070106915,0,3.77861246238234,312.352208851535,0,3.72810695377417,287.991778708173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91638204680635,746.265472936941,0,3.86193734405643,467.657831538823,0,3.80898009281422,374.812229793315,0,3.75720185494881,328.402524401754,0,3.70654212754064,300.56203280934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89466399869892,814.548657054059,0,3.83994094270302,501.115060481175,0,3.78672423219182,396.663758517479,0,3.7350159977815,344.452839951973,0,3.68479620226054,313.132286910508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87140089671831,882.831841171177,0,3.81678535515731,534.572289423528,0,3.76393093381261,418.515287241643,0,3.71289573889751,360.503155502192,0,3.66366768415991,325.702541011675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84731208929076,951.115025288294,0,3.79340593600297,568.029518365881,0,3.74149151053051,440.366815965808,0,3.69165589198747,376.553471052411,0,3.64377663537524,338.272795112843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
