"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11219767782586,200.,1,4.03591189331699,200.,2,3.96907643105691,200.,3,3.90885191067856,200.,4,3.85324004402848,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,43079.26,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08010695349726,264.119293436392,0,4.00785553174044,231.385478729244,0,3.94463367116306,220.477038669658,0,3.88735631275071,215.024224251987,0,3.83388261831176,211.753078511863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04985036966323,328.238586872784,0,3.98230291070156,262.770957458489,0,3.9225701442992,240.954077339317,0,3.86759050869902,230.048448503973,0,3.81560838747339,223.506157023726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02259339639033,392.357880309175,0,3.95946551979985,294.156436187733,0,3.90234052707298,261.431116008975,0,3.84893135755681,245.07267275596,0,3.79785680352419,235.259235535589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99852805613964,456.477173745567,0,3.93859454526844,325.541914916977,0,3.88322287735263,281.908154678633,0,3.83076294706493,260.096897007947,0,3.78007770104675,247.012314047452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97666733003223,520.596467181959,0,3.91886644692605,356.927393646222,0,3.86456835604596,302.385193348292,0,3.81251620827567,275.121121259933,0,3.76174086947998,258.765392559314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95603078688663,584.715760618351,0,3.89954570465845,388.312872375466,0,3.84572794434247,322.86223201795,0,3.7935880399932,290.14534551192,0,3.74228781761969,270.518471071177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93577761111522,648.835054054743,0,3.87993861575693,419.69835110471,0,3.82608128215054,343.339270687608,0,3.77340683002704,305.169569763906,0,3.72147058755113,282.27154958304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91513562448377,712.954347491135,0,3.85936586103833,451.083829833955,0,3.80503017006157,363.816309357267,0,3.75188309914912,320.193794015893,0,3.69992101927137,294.024628094903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89336242322646,777.073640927526,0,3.83727653512962,482.469308563199,0,3.78272218906912,384.293348026925,0,3.72975079026008,335.21801826788,0,3.67838695613922,305.777706606766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87006387832988,841.192934363918,0,3.81411946296548,513.854787292443,0,3.7600110083824,404.770386696584,0,3.70784409301022,350.242242519866,0,3.65764890661395,317.530785118629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84598901705577,905.31222780031,0,3.79082446132868,545.240266021688,0,3.73777303194435,425.247425366242,0,3.68694998817732,365.266466771853,0,3.63819613137624,329.283863630492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
