"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.1150283068815,200.,1,4.04142398406907,200.,2,3.97699761838277,200.,3,3.91878698703969,200.,4,3.86475409375885,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.4429e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08262385886178,270.370962816508,0,4.01308265944022,234.499447746227,0,3.95210634661306,222.545013776932,0,3.896604795131,216.569368126242,0,3.84470344864783,212.984619340853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05216011613824,340.741925633016,0,3.98726080697891,268.998895492455,0,3.92956469136785,245.090027553864,0,3.87631957501483,233.138736252484,0,3.82595837722558,225.969238681707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02485111476637,411.112888449524,0,3.96416208038597,303.498343238682,0,3.90898121636017,267.635041330797,0,3.85731032804762,249.708104378727,0,3.80794980587479,238.95385802256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00077150846931,481.483851266032,0,3.94309857460408,337.99779098491,0,3.88963487505762,290.180055107729,0,3.83896647323517,266.277472504969,0,3.79012002946745,251.938477363413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97889067364733,551.854814082541,0,3.92324148629844,372.497238731137,0,3.87086416594575,312.725068884661,0,3.82070359777296,282.846840631211,0,3.77191694327044,264.923096704267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95823479093949,622.225776899049,0,3.90386638088661,406.996686477365,0,3.85203597387538,335.270082661593,0,3.80191203932386,299.416208757453,0,3.75279296419557,277.90771604512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93797979072624,692.596739715557,0,3.88428027994131,441.496134223592,0,3.83250897973472,357.815096438525,0,3.78201395555592,315.985576883696,0,3.73226782107567,290.892335385973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91736408410828,762.967702532065,0,3.86380178798254,475.99558196982,0,3.81166710255847,380.360110215458,0,3.76065140947294,332.554945009938,0,3.71069584324051,303.876954726827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89564913560994,833.338665348573,0,3.84182982860193,510.495029716047,0,3.78942402145059,402.90512399239,0,3.73845067353258,349.12431313618,0,3.68887812930897,316.86157406768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87238673702088,903.709628165081,0,3.81866327959012,544.994477462275,0,3.76659466720457,425.450137769322,0,3.71623748435613,365.693681262422,0,3.66758191624733,329.846193408533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84828087533093,974.080590981589,0,3.79523925733623,579.493925208502,0,3.74406580786491,447.995151546254,0,3.6948470441319,382.263049388665,0,3.64749853636453,342.830812749387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82432651786975,1044.4515537981,0,3.77249821761657,613.99337295473,0,3.72268440196627,470.540165323186,0,3.67482508388897,398.832417514907,0,3.62873528168018,355.81543209024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80150207970251,1114.82251661461,0,3.75119286821427,648.492820700957,0,3.7027614446041,493.085179100119,0,3.65615540203956,415.401785641149,0,3.61121746580217,368.800051431093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78029112926323,1185.19347943111,0,3.7313918768077,682.992268447185,0,3.68422154333223,515.630192877051,0,3.6387602838096,431.971153767391,0,3.59487377789013,381.784670771947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76062734510225,1255.56444224762,0,3.71300678593045,717.491716193412,0,3.66698268094606,538.175206653983,0,3.6225612466984,448.540521893634,0,3.57963092192404,394.7692901128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74241471561701,1325.93540506413,0,3.69594852391717,751.99116393964,0,3.65096066259512,560.720220430915,0,3.60747855029168,465.109890019876,0,3.56541349004363,407.753909453653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72555651151287,1396.30636788064,0,3.68012782446376,786.490611685867,0,3.63607138330617,583.265234207847,0,3.59343367821371,481.679258146118,0,3.55214557315733,420.738528794507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70995561347694,1466.67733069715,0,3.6654536933718,820.990059432095,0,3.62222920317196,605.81024798478,0,3.58034674814923,498.24862627236,0,3.53975078511867,433.72314813536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6955144564881,1537.04829351365,0,3.65183454427228,855.489507178322,0,3.60934851875578,628.355261761712,0,3.56813559985297,514.817994398603,0,3.52815192389896,446.707767476213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68213495958699,1607.41925633016,0,3.63917926608877,889.98895492455,0,3.59734265823981,650.900275538644,0,3.55671679669347,531.387362524845,0,3.51727124956206,459.692386817067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
