"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.1233239242258,200.,1,4.05771033597784,200.,2,4.00072094185853,200.,3,3.9491505122336,200.,4,3.90073133024998,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.6149e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.0946428839725,283.654808052597,0,4.03307755184484,240.842617597661,0,3.97901215903153,226.57515196326,0,3.92925560979258,219.442631038014,0,3.88223317012541,215.163428207854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.06776801272807,367.309616105194,0,4.01038320733832,281.685235195322,0,3.95868790405249,253.15030392652,0,3.91057537157971,238.885262076028,0,3.86496413706593,230.326856415709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.04359738570323,450.964424157792,0,3.98947370584991,322.527852792982,0,3.93980143155498,279.72545588978,0,3.89318385410558,258.327893114042,0,3.84873544184206,245.490284623563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02181210927925,534.619232210389,0,3.97024415738072,363.370470390643,0,3.92221941021366,306.30060785304,0,3.87678328717284,277.770524152057,0,3.83323453275817,260.653712831417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00196166146125,618.274040262986,0,3.95231425853931,404.213087988304,0,3.90556136336987,332.8757598163,0,3.86102633437061,297.213155190071,0,3.8181449925069,275.817141039272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98344153902422,701.928848315583,0,3.93524786005714,445.055705585965,0,3.88945903267786,359.45091177956,0,3.84558572186614,316.655786228085,0,3.80315032347419,290.980569247126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.96574204349629,785.58365636818,0,3.91863550300443,485.898323183625,0,3.87354552486268,386.026063742821,0,3.83010779718026,336.098417266099,0,3.78793561340792,306.14399745498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94839743842641,869.238464420778,0,3.90207151033248,526.740940781286,0,3.85744622607265,412.601215706081,0,3.81425655179488,355.541048304113,0,3.77217742311567,321.307425662835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93095436893217,952.893272473375,0,3.88515013686083,567.583558378947,0,3.84078574440628,439.176367669341,0,3.79767487876013,374.983679342127,0,3.75554265904102,336.470853870689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9129628589144,1036.54808052597,0,3.8674622219037,608.426175976608,0,3.82318772713334,465.751519632601,0,3.78004163247375,394.426310380141,0,3.7378833382616,351.634282078543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89397412792042,1120.20288857857,0,3.84864018242217,649.268793574268,0,3.80447981058855,492.326671595861,0,3.76149110327218,413.868941418155,0,3.71957983900677,366.797710286398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87385710374127,1203.85769663117,0,3.82888881661549,690.111411171929,0,3.78510256293759,518.901823559121,0,3.74253549008156,433.31157245617,0,3.70109370247144,381.961138494252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8531536023617,1287.51250468376,0,3.80878803893267,730.95402876959,0,3.76560668225534,545.476975522381,0,3.72366792101795,452.754203494184,0,3.68290765901807,397.124566702106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83249074418609,1371.16731273636,0,3.78892352405946,771.796646367251,0,3.74653806505284,572.052127485641,0,3.70540594456917,472.196834532198,0,3.66546286020052,412.287994909961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8124937803119,1454.82212078896,0,3.76987355570832,812.639263964911,0,3.72839043346232,598.627279448901,0,3.68810781159046,491.639465570212,0,3.64895994445538,427.451423117815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79364097492807,1538.47692884156,0,3.75193748328135,853.481881562572,0,3.71129210070968,625.202431412161,0,3.67178430673667,511.082096608226,0,3.63336285585553,442.614851325669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.77595887339683,1622.13173689415,0,3.73508152036441,894.324499160233,0,3.69519408478422,651.777583375421,0,3.65638804859501,530.52472764624,0,3.61862779195921,457.778279533524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.75938724698609,1705.78654494675,0,3.71925057646564,935.167116757894,0,3.68004497330694,678.352735338681,0,3.64187347975357,549.967358684254,0,3.60471050170775,472.941707741378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.74386531975532,1789.44135299935,0,3.70438907554198,976.009734355554,0,3.66579331914592,704.927887301941,0,3.62819165164073,569.409989722268,0,3.59156613497464,488.105135949232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72933193989777,1873.09616105194,0,3.69044079420635,1016.85235195322,0,3.65238712317875,731.503039265201,0,3.61529270753161,588.852620760282,0,3.57914928573695,503.268564157087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71572548973463,1956.75096910454,0,3.67734864792124,1057.69496955088,0,3.63977377882775,758.078191228461,0,3.60312901657346,608.295251798297,0,3.56741404027703,518.431992364941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70298408948725,2040.40577715714,0,3.6650553347026,1098.53758714854,0,3.62789939577554,784.653343191722,0,3.59165083836982,627.737882836311,0,3.55631387312851,533.595420572795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
