"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.07711788747593,200.,1,3.9834059294321,200.,2,3.90213165040889,200.,3,3.82590126300562,200.,4,3.75312011010186,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.25575e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.05694119249413,245.267509811565,0,3.96718022084783,221.661358439183,0,3.88740408300373,213.79447264486,0,3.81256912455239,209.860772170869,0,3.74120808442508,207.499642583878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.03825151301559,290.535019623129,0,3.95148570043863,243.322716878366,0,3.87323895363497,227.588945289719,0,3.79988067561318,219.721544341737,0,3.72975839704302,214.999285167756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02076436405111,335.802529434694,0,3.93639836351672,264.984075317548,0,3.85977493815458,241.383417934579,0,3.78773504668709,229.582316512606,0,3.71865896468053,222.498927751634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0041996898901,381.070039246259,0,3.9220665347423,286.645433756731,0,3.84693162028953,255.177890579438,0,3.77601084570619,239.443088683475,0,3.70780060639498,229.998570335513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.98858246980621,426.337549057823,0,3.9084417949917,308.306792195914,0,3.83457371450032,268.972363224298,0,3.76458407321168,249.303860854343,0,3.6970769069684,237.498212919391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97383511989293,471.605058869388,0,3.89537232741578,329.968150635096,0,3.82256456765154,282.766835869157,0,3.75332957953104,259.164633025212,0,3.68637843574289,244.997855503269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95976088726205,516.872568680953,0,3.88269922550134,351.629509074279,0,3.81076055610794,296.561308514017,0,3.74213349339724,269.02540519608,0,3.67558744598196,252.497498087147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.94616823280481,562.140078492517,0,3.87026166404067,373.290867513462,0,3.79901594850847,310.355781158877,0,3.73083247096423,278.886177366949,0,3.66458313561313,259.997140671025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93286497168072,607.407588304082,0,3.85789107695827,394.952225952645,0,3.78718078358571,324.150253803736,0,3.71931398665649,288.746949537818,0,3.6532517476642,267.496783254903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91965594034626,652.675098115647,0,3.84542069571361,416.613584391827,0,3.77510136365496,337.944726448596,0,3.70744385437511,298.607721708686,0,3.64148553038943,274.996425838781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90634273375153,697.942607927211,0,3.83267203891621,438.27494283101,0,3.7626245974791,351.739199093455,0,3.69508713840717,308.468493879555,0,3.62917600058544,282.49606842266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89272406907651,743.210117738776,0,3.81947497543004,459.936301270193,0,3.74959518718021,365.533671738315,0,3.68212942216477,318.329266050424,0,3.61639058422114,289.995711006538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.878596280118,788.47762755034,0,3.80564752477955,481.597659709376,0,3.735906495369,379.328144383174,0,3.6686631582431,328.190038221292,0,3.60329120463915,297.495353590416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.86376117920457,833.745137361905,0,3.79111944622071,503.259018148558,0,3.72170540066684,393.122617028034,0,3.65488261015196,338.050810392161,0,3.59004675873137,304.994996174294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84824153642353,879.01264717347,0,3.77610904501833,524.920376587741,0,3.70721227627633,406.917089672894,0,3.64098146629785,347.91158256303,0,3.57682397863452,312.494638758172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.83231581198066,924.280156985034,0,3.76086847407936,546.581735026924,0,3.69265243644165,420.711562317753,0,3.62715218948367,357.772354733898,0,3.5637871980459,319.99428134205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.81627575254593,969.547666796599,0,3.74565603715619,568.243093466107,0,3.67824959043694,434.506034962613,0,3.61358517725808,367.633126904767,0,3.55110190786816,327.493923925928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80041228520299,1014.81517660816,0,3.73072835773764,589.904451905289,0,3.66422747726709,448.300507607472,0,3.60046599050501,377.493899075635,0,3.53886893929711,334.993566509807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.78501552271867,1060.08268641973,0,3.71632833710099,611.565810344472,0,3.65075167044195,462.094980252332,0,3.58785645788952,387.354671246504,0,3.52708405013979,342.493209093685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
