"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11258736973719,200.,1,4.03664927076657,200.,2,3.9700746118386,200.,3,3.90996628287696,200.,4,3.85431876115692,200.,5,.15e-8,.72e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.101384e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.08030436817943,268.252051118987,0,4.00841997371743,233.437400077632,0,3.94534497624984,221.837200577183,0,3.88802417757077,216.039057773591,0,3.83451961757798,212.560911692525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0499190290485,336.504102237974,0,3.98269779244479,266.874800155264,0,3.92297472015605,243.674401154365,0,3.86792684815951,232.078115547181,0,3.81595176208108,225.12182338505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02263258281976,404.756153356961,0,3.95969665245083,300.312200232896,0,3.90252155157879,265.511601731548,0,3.84905520053009,248.117173320772,0,3.79804983874152,237.682735077575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9985654490898,473.008204475948,0,3.93870844173979,333.749600310528,0,3.88326803984027,287.348802308731,0,3.83079307340068,264.156231094362,0,3.78026166270503,250.2436467701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97670018951839,541.260255594935,0,3.91890554673923,367.18700038816,0,3.86454878487788,309.186002885914,0,3.81254699830583,280.195288867953,0,3.76204531430479,262.804558462625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95606047221951,609.512306713923,0,3.89956219068786,400.624400465792,0,3.84573779802982,331.023203463096,0,3.79374474276805,296.234346641544,0,3.74284823359195,275.36547015515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93581725467657,677.76435783291,0,3.87998681089311,434.061800543424,0,3.82619338753984,352.860404040279,0,3.77377978842445,312.273404415134,0,3.72224716897821,287.926381847675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91520682590955,746.016408951897,0,3.85950028099988,467.499200621056,0,3.80531084720776,374.697604617462,0,3.75238315593674,328.312462188725,0,3.70068340138997,300.4872935402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89349009094806,814.268460070884,0,3.83751067917114,500.936600698688,0,3.78306377725978,396.534805194644,0,3.7302089081606,344.351519962315,0,3.67895463936702,313.048205232725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.87023210920924,882.520511189871,0,3.81436085754512,534.37400077632,0,3.76027464126763,418.372005771827,0,3.7080852785706,360.390577735906,0,3.65782172354835,325.609116925251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.84614663408327,950.772562308858,0,3.79098322740353,567.811400853952,0,3.73783349837851,440.20920634901,0,3.68684423219692,376.429635509497,0,3.63792636201856,338.170028617776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.82222508518894,1019.02461342785,0,3.76831491498014,601.248800931584,0,3.71657093940705,462.046406926192,0,3.66696817922099,392.468693283087,0,3.61933428830028,350.730940310301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.79944119799714,1087.27666454683,0,3.74708705533546,634.686201009216,0,3.69675342364481,483.883607503375,0,3.64842913394085,408.507751056678,0,3.60197183539768,363.291852002826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
