"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.10737267685807,200.,1,4.02662518831267,200.,2,3.95601190415181,200.,3,3.89298350240446,200.,4,3.83514803775671,200.,5,.15e-8,.72e-13,.5925e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.07545613504193,267.985465067108,0,3.99937203048371,233.160339240814,0,3.93307656206183,221.554928834953,0,3.8732762109519,215.753857163861,0,3.81739295740787,212.273913288893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0455693588445,335.970930134216,0,3.97486145431132,266.320678481629,0,3.91238514172309,243.109857669905,0,3.85482462422878,231.507714327723,0,3.80016746309668,224.547826577786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0188958324848,403.956395201323,0,3.95296380334385,299.481017722443,0,3.89315136533089,264.664786504858,0,3.83702031794652,247.261571491584,0,3.78295413464788,236.821739866679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.99536175425248,471.941860268431,0,3.93276375753857,332.641356963258,0,3.87467653359773,286.219715339811,0,3.81928877375192,263.015428655445,0,3.76523758705095,249.095653155572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97386950142217,539.927325335539,0,3.91345143116851,365.801696204072,0,3.85632468817679,307.774644174763,0,3.80106888700071,278.769285819307,0,3.74650401077927,261.369566444465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95345000587556,607.912790402647,0,3.89431382424656,398.962035444887,0,3.83748301179947,329.329573009716,0,3.78180301603956,294.523142983168,0,3.72641276506739,273.643479733359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93328262804197,675.898255469755,0,3.8746762396249,432.122374685701,0,3.8175455869093,350.884501844668,0,3.7611170292797,310.277000147029,0,3.70543951303729,285.917393022252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91261113795393,743.883720536862,0,3.85387731077885,465.282713926515,0,3.79612782043381,372.439430679621,0,3.73951673648081,326.03085731089,0,3.68433121940132,298.191306311145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89070682689951,811.86918560397,0,3.83157218564722,498.44305316733,0,3.77382983446419,393.994359514574,0,3.71780774459626,341.784714474752,0,3.66379548545895,310.465219600038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
