"Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)","Volts (V)","Time (s)","Current (A)",D1,Dsnref,Dspref,EaDsn,EaDsp,Eakn,Eakp,Rpn,Rpp,brugn,brugp,brugs,c0,cpn,cpp,cps,ctn,ctp,efn,efp,en,ep,es,henv,knref,kpref,lambdan,lambdap,lambdas,ln1,lp,ls,rhon,rhop,rhos,sigma,sigman,sigmap,socn,socp,t1
4.11419766024521,200.,1,4.03969433848085,200.,2,3.9743832559771,200.,3,3.91541330333687,200.,4,3.86081310026644,200.,5,.15e-8,.7344e-13,.75e-13,5000,5000,5000,5000,.10e-4,.8e-5,1.5,1.5,1.5,1200,778.5,1116.7,700,30555.,45829.,.3260e-1,.25e-1,.38,.4,.45,2.87,.10307e-9,.1334e-9,1.874,1.678,.16,.465e-4,.43e-4,.16e-4,1592.75,2887.15,1100,100,48.24,59,.9867,.424,.363
4.0818905207288,268.287566492991,0,4.01140785341126,233.462084370608,0,3.94959908522664,221.856363289983,0,3.8934541743088,216.055024503775,0,3.84101657372359,212.574838260863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.05146512123304,336.575132985982,0,3.98563356011536,266.924168741217,0,3.92720529835031,243.712726579965,0,3.87335576059242,232.11004900755,0,3.82244903768805,225.149676521727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.02413921982367,404.862699478973,0,3.96260535291464,300.386253111825,0,3.90674479455225,265.569089869948,0,3.85448133866546,248.165073511325,0,3.80455252343175,237.72451478259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.00004840188785,473.150265971963,0,3.94160471846804,333.848337482434,0,3.88748787776036,287.42545315993,0,3.83622113905426,264.2200980151,0,3.78677255756566,250.299353043454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.97817012918156,541.437832464954,0,3.92179618015262,367.310421853042,0,3.86877000161746,309.281816449913,0,3.81798082757251,280.275122518875,0,3.76855605873048,262.874191304317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.95752091254153,609.725398957945,0,3.90244604836555,400.772506223651,0,3.84995199447827,331.138179739896,0,3.79916994400243,296.330147022651,0,3.74934884784973,275.449029565181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.93726870492522,678.012965450936,0,3.88286093250959,434.234590594259,0,3.8304021505898,352.994543029878,0,3.77919853071105,312.385171526426,0,3.72874062390493,288.023867826044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.91664729579471,746.300531943927,0,3.86236099188339,467.696674964868,0,3.80950312511407,374.850906319861,0,3.75779057630699,328.440196030201,0,3.7071728417746,300.598706086908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.89491628372597,814.588098436918,0,3.84035482996632,501.158759335476,0,3.78724573324124,396.707269609843,0,3.73561504180452,344.495220533976,0,3.68544809035926,313.173544347771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
